Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalBathrooms,HouseAge,RemodelAge,TotalPorchSF,TotalLivingArea,HasGarage,HasBasement,TotalOutdoorArea
-1.353609886987105,1.0804271772115313,1.909295195690601,1.9645451028957124,1.338105158091452,2.8696755868462547,0.6931471805599453,-1.378932553708879,1.2277617086503916,0.6931471805599453,0.6931471805599453,0.6931471805599453,-0.7071855634588351,1.4594448927928716,2.2745417738443092,0.6931471805599453,1.0266892356781179,0.6514792433257054,-0.5171998069472914,1.1172352761668802,1.0240286494753397,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,1.6672748988188093,1.5093846436002698,1.5857299778400795,2.010599546662659,0.8355990312427262,1.4619215898000384,1.888651296700558,1.3237118405981012,-0.4299183881763713,0.753779302516342,2.0022612748750976,0.6931471805599453,1.7381310060706827,1.6436576515932468,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.5555524763160322,1.6568342572352683,0.6931471805599453,1.8002260977211504,1.1078101491462133,0.6931471805599453,0.7897405221108432,1.2275853765130371,1.3900227611572622,1.8779421765983757,1.4838737218312263,1.527656289595623,2.095152122550426,0.6004949339126351,-0.43002973737068406,-0.6867763519448501,1.1426564338722451,-0.2818867533550892,0.31172464418307205,0.4820057451562002,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.3628939879047297,1.3845313582496492,0.6931471805599453,2.0454144324562615,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-1.2291107497659541,-1.3676547331070554,1.769352713684091,1.878469578012318,320000.0,1.6422558364561788,-1.1755354119460029,-1.1122643921558826,1.6941166101029053,1.8366358939234662,1.8513574449230574,2.12379552646947,1.3468298501951586
-1.351237214091422,0.6931471805599453,1.909295195690601,1.43026900595502,1.0933251170948357,2.8696755868462547,0.6931471805599453,-1.378932553708879,1.8310989532994326,0.6931471805599453,0.9618348444307574,0.6931471805599453,1.9543022345753824,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-0.07183611428306244,0.38174271465157283,0.421699659864488,-0.04194880130077408,1.1625313400293225,1.3001010954561765,-0.19541529959115395,-0.09598522360791988,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,0.8355990312427262,1.4619215898000384,1.888651296700558,1.53385478805641,-0.9743076741585933,1.237664693776056,2.0022612748750976,0.6931471805599453,0.01077523407921921,1.5705360288442767,1.6844656128809863,1.4156098230258114,1.800782403535711,1.7589111754624536,1.4641077872111137,-0.7951632272572445,0.6931471805599453,1.3108965717608023,-0.8199643654586394,0.6931471805599453,0.7897405221108432,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.7254404482337455,-0.31868326571034533,2.095152122550426,-0.9512264882332893,-0.43002973737068406,-0.6867763519448501,0.22556186475738743,0.9503128271791338,0.31172464418307205,0.20127983596404322,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.11910970152371092,0.1387774889497933,1.967961314273487,1.7289592273579106,162500.0,-0.26825692946096913,-0.41494814541138286,0.05088791336660904,0.6931471805599453,1.5232475310539062,1.8513574449230574,2.12379552646947,1.0872894492315925
-1.3488645411957392,1.0804271772115313,1.909295195690601,1.7986946912417032,1.1760517702486304,2.8696755868462547,0.6931471805599453,-1.378932553708879,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,0.6235583355582738,1.4594448927928716,2.2745417738443092,0.6931471805599453,1.0266892356781179,2.0981099585432412,-0.5171998069472914,1.0509937888999856,0.927121608495693,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,1.6672748988188093,1.7361092863816623,1.5857299778400795,2.010599546662659,0.8355990312427262,0.6931471805599453,1.888651296700558,0.6931471805599453,-0.4299183881763713,1.4418128537014345,2.0022612748750976,0.6931471805599453,-0.025447167430431402,1.7199946570141635,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.6493266897208199,1.7164155045220022,0.6931471805599453,1.8630209653605376,1.1078101491462133,0.6931471805599453,0.7897405221108432,1.2275853765130371,0.1637791168735145,1.8779421765983757,0.6931471805599453,2.1431028080309455,2.095152122550426,2.1522163560585597,-0.43002973737068406,0.4500643213425434,1.0175980835384009,-1.5140863338893122,1.6503069397927341,1.1838205181365926,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.647204453074208,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-1.2291107497659541,0.1387774889497933,1.967961314273487,1.7289592273579106,340037.5,1.6422558364561788,-1.0432593655921558,-0.9184056745688005,1.5160583702451895,1.9086869074573718,1.8513574449230574,2.12379552646947,1.1825810041683662
-1.3464918683000562,0.6931471805599453,1.909295195690601,1.6790686587326806,1.1283704689273895,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6235583355582738,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,0.6514792433257054,-0.5171998069472914,1.1172352761668802,0.9755751289855163,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,1.6672748988188093,1.1789328377973365,1.5857299778400795,2.010599546662659,0.8355990312427262,1.4619215898000384,1.888651296700558,1.3237118405981012,-0.9743076741585933,1.5334436763379948,2.0022612748750976,0.6931471805599453,-0.5144495878107147,1.7072562076591733,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.6337907279324888,-0.7951632272572445,0.6931471805599453,1.4580876525799518,-0.8199643654586394,0.6931471805599453,0.7897405221108432,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.4838737218312263,0.29676325272497744,2.095152122550426,0.6004949339126351,-0.43002973737068406,-0.6867763519448501,1.100970317094297,-0.2818867533550892,0.31172464418307205,0.2761400784152851,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,1.117391402864904,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.489110050937792,1.6452097110066422,1.769352713684091,1.878469578012318,220000.0,-0.26825692946096913,-1.0432593655921558,-0.86994099517203,0.8948594184349337,1.6747986909879125,1.8513574449230574,2.12379552646947,1.1247127286295504
-1.3441191954043732,0.9521253628934155,1.909295195690601,1.2652677713832858,0.8841528087064342,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,0.7899013229354124,1.4594448927928716,2.2745417738443092,0.6931471805599453,-1.0668390940565917,-1.518466829500598,0.38174271465157283,-0.5056811618720349,-1.398647375015828,1.1625313400293225,1.3001010954561765,-0.5082511958664664,-0.6610595238803515,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,-0.5491621329052649,1.6995277000103115,1.888651296700558,1.53385478805641,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,0.7125842633286998,1.3890779814061798,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.2290603942470633,-0.7951632272572445,0.6931471805599453,1.1129137404015044,-0.8199643654586394,0.6931471805599453,-1.0260408358133,-0.7616206719986545,-2.288708171693981,1.8779421765983757,1.7254404482337455,-1.5495763025809908,2.095152122550426,-0.9512264882332893,-0.43002973737068406,-0.6867763519448501,0.05881739764559511,0.9503128271791338,-2.365439947036252,-2.2129629830885067,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.859110400351873,-0.6144386220786311,1.967961314273487,1.7289592273579106,103200.0,-1.5419321067390677,0.47791516747708407,1.359434257079412,0.6931471805599453,1.3182504630322462,0.6931471805599453,2.12379552646947,0.8774145948056876
-1.3417465225086904,0.9054193964212542,2.1199964396283026,1.0518165065491387,0.8800044049794008,2.8696755868462547,2.0860430586321224,0.7507305581546225,1.8310989532994326,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.7899013229354124,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-0.07183611428306244,1.280685236250437,-1.4993034708754525,0.927121608495693,1.1625313400293225,1.3001010954561765,-0.5082511958664664,-0.6610595238803515,1.6672748988188093,0.6931471805599453,1.8443964598050737,1.5547486789949085,-1.933923297053256,1.6995277000103115,1.888651296700558,1.3237118405981012,0.11447089780585074,1.0337206260857947,2.0022612748750976,0.6931471805599453,0.47940255361032397,1.530387672036557,1.6844656128809863,0.2654760769948238,1.800782403535711,0.6931471805599453,1.413158105333058,0.2750076374698615,0.6931471805599453,1.4907688645280484,-0.8199643654586394,0.6931471805599453,0.7897405221108432,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.4838737218312263,-0.934129784145668,2.095152122550426,-0.9512264882332893,-0.43002973737068406,1.586904994629937,-2.192232908363601,0.9503128271791338,-1.02685765142659,-1.2023497099967417,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,0.6931471805599453,1.6084729625117895,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,1.3608916961326132,-0.6144386220786311,1.967961314273487,1.7289592273579106,152000.0,-0.26825692946096913,1.4699855151309362,-0.9668703539655711,1.1532785456366395,1.5999313364252536,1.8513574449230574,2.12379552646947,0.8808574984760548
-1.3393738496130074,1.7951263464388065,1.909295195690601,1.3511677110524964,1.0586771242323125,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,-0.8735285508359737,1.4594448927928716,2.2745417738443092,1.0419775403449658,-1.5902211764902692,-0.7951514718918303,1.280685236250437,-1.0356130600071909,0.6848540060465762,1.1625313400293225,1.3001010954561765,1.0559282855100958,1.0341633769369434,1.6672748988188093,0.6931471805599453,1.8443964598050737,1.5547486789949085,-1.933923297053256,1.6995277000103115,1.888651296700558,1.53385478805641,-1.5186969601408153,1.0187877464941375,1.8444510531496208,1.1385965097932393,-1.0306188093232358,1.2437103237490357,1.6844656128809863,0.2654760769948238,1.800782403535711,1.7589111754624536,1.1714080210710032,0.4583345521982737,0.6931471805599453,1.3721066373353954,1.1078101491462133,0.6931471805599453,0.7897405221108432,-0.7616206719986545,1.3900227611572622,2.4051475969816996,1.7254404482337455,-0.31868326571034533,2.095152122550426,-0.9512264882332893,-0.43002973737068406,-0.6867763519448501,0.05881739764559511,0.9503128271791338,-2.365439947036252,-2.2129629830885067,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.1369849915275698,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,0.9908913467185322,0.1387774889497933,1.967961314273487,1.7289592273579106,127500.0,1.0054182478171294,1.0400883644809336,-0.6760822775849482,1.0626339359672563,1.391856072114471,0.6931471805599453,2.12379552646947,1.0574059456799945
-1.3370011767173244,0.6931471805599453,1.909295195690601,1.43026900595502,1.0793917064082794,2.8696755868462547,0.6931471805599453,-1.378932553708879,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,-1.3725575129673895,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-0.7951514718918303,-0.5171998069472914,-0.5388019055054822,0.3941328831076361,1.721704414490605,1.3001010954561765,1.0559282855100958,1.0341633769369434,1.6672748988188093,0.6931471805599453,1.5857299778400795,2.010599546662659,-0.5491621329052649,1.6995277000103115,1.888651296700558,1.53385478805641,0.11447089780585074,1.040717011757206,1.1253050908653546,1.911374413680886,-0.22014257554480343,1.7382019150573242,1.6844656128809863,-0.8846576690361637,1.800782403535711,0.6931471805599453,1.7862146852407301,-0.7951632272572445,0.6931471805599453,1.5929690816462012,1.1078101491462133,0.6931471805599453,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,1.8779421765983757,1.7254404482337455,0.29676325272497744,2.095152122550426,3.703937778204484,-0.43002973737068406,-0.6867763519448501,-0.9833355218031068,-1.5140863338893122,-1.02685765142659,-0.795297141668114,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.7576868891253326,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.5146038173131668,0.6931471805599453,3.265604473985749,1.4516980012736624,3.221249783078209,0.6931471805599453,1.7308920455466943,0.8919935999782177,0.6931471805599453,1.7289592273579106,190000.0,-0.26825692946096913,0.5771222022424692,-0.3368295218075548,1.782768960567952,1.7623288849679732,1.8513574449230574,2.12379552646947,1.0942047620992132
-1.3346285038216417,1.0804271772115313,1.909295195690601,1.5997600807459949,1.0744071774925434,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,0.6235583355582738,1.4594448927928716,2.2745417738443092,0.6931471805599453,1.0266892356781179,1.3747946009344731,-0.5171998069472914,1.1834767634337746,1.072482169965163,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,2.151229807861051,1.2975972515982515,1.5857299778400795,2.010599546662659,0.8355990312427262,0.6931471805599453,1.888651296700558,1.53385478805641,-0.4299183881763713,1.5737944741735412,2.0022612748750976,0.6931471805599453,-0.6185889921509602,1.7240694594357022,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.6680472722672441,0.4675008979346943,0.6931471805599453,1.7007418887424592,1.1078101491462133,0.6931471805599453,-1.0260408358133,1.2275853765130371,0.1637791168735145,1.8779421765983757,0.6931471805599453,0.9122097711603002,2.095152122550426,0.6004949339126351,-0.43002973737068406,-0.6867763519448501,1.1843425506501932,-1.5140863338893122,1.6503069397927341,1.4785827227883575,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.229826934356612,1.3380953656501267,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,1.7308920455466943,-0.6144386220786311,1.769352713684091,1.878469578012318,325624.0,0.36858065917808014,-1.2086044235344646,-1.1122643921558826,1.3617218631548196,1.814917741064258,1.8513574449230574,2.12379552646947,1.078492556662364
-1.3322558309259587,1.0804271772115313,1.909295195690601,1.3511677110524964,0.991747598634951,2.8696755868462547,0.6931471805599453,-1.378932553708879,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,-0.7071855634588351,1.4594448927928716,2.2745417738443092,0.6931471805599453,1.0266892356781179,0.6514792433257054,-0.5171998069472914,1.084114532533433,0.927121608495693,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,1.6672748988188093,0.6931471805599453,1.5857299778400795,2.010599546662659,0.8355990312427262,1.4619215898000384,1.888651296700558,1.53385478805641,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,0.617500459365867,1.3649126287577598,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.1967476699045945,1.2214328347552894,0.6931471805599453,1.5343889497884313,-0.8199643654586394,0.6931471805599453,0.7897405221108432,1.2275853765130371,0.1637791168735145,1.8779421765983757,1.4838737218312263,0.29676325272497744,2.095152122550426,0.6004949339126351,-0.43002973737068406,-0.6867763519448501,1.059284200316349,-1.5140863338893122,0.31172464418307205,-0.15430631567935563,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.0289445286266607,1.0023622274770512,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.489110050937792,-0.6144386220786311,1.967961314273487,1.7289592273579106,183500.0,0.36858065917808014,-1.1093973887690793,-0.9668703539655711,1.0801320085672677,1.548349298013466,1.8513574449230574,2.12379552646947,0.9908942733095277
-1.3298831580302757,0.6931471805599453,1.909295195690601,1.43026900595502,1.2642149695320282,2.8696755868462547,0.6931471805599453,-1.378932553708879,1.8310989532994326,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.787959247198244,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,1.3747946009344731,0.38174271465157283,0.32233742896414624,-0.18730936277024413,1.721704414490605,2.486406009648169,-0.19541529959115395,-0.09598522360791988,1.6672748988188093,1.7253231649195742,1.5857299778400795,2.010599546662659,-0.5491621329052649,1.4619215898000384,1.888651296700558,1.53385478805641,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,2.532759939188643,1.7654913265997179,1.6844656128809863,1.4156098230258114,1.800782403535711,1.7589111754624536,1.714303018458297,-0.7951632272572445,0.6931471805599453,1.5290393646717306,-0.8199643654586394,0.6931471805599453,0.7897405221108432,1.2275853765130371,-1.0624645274102333,1.8779421765983757,1.7254404482337455,-0.31868326571034533,2.095152122550426,0.6004949339126351,1.792424834527364,-0.6867763519448501,0.10050351442354319,-0.2818867533550892,0.31172464418307205,0.17788601019803013,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.8842105430332095,1.0873089205677708,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-1.9691114485941161,-1.3676547331070554,1.967961314273487,1.7289592273579106,228000.0,0.36858065917808014,-0.38187913382292116,0.09935259276337952,1.8040191188606038,1.7431749723492267,1.8513574449230574,2.12379552646947,1.2765983429759913
